num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
21,F00159,170352.76147332045,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00178,76200.31939254708,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00015,81867.96591833005,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00240,101146.48674484267,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00175,116494.13074615643,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00049,66066.21314881717,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00004,81641.49279837409,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00013,153323.1183429275,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00242,49087.845545522956,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00221,142079.77809468974,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00148,75151.10715032402,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00166,75244.42239867276,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00184,169346.53090962875,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00246,188050.65263021903,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00154,127453.36529088925,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00002,100432.34975740426,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00204,54961.303906036104,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00052,74528.4410965885,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
21,F00069,92185.30448122801,70.74000000000001,100954.96895026983,True,0.0,True,0.0,156513.0,9.201234567901235,521710.0,0,FPO_B
22,F00118,61071.02310228835,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00200,68951.66500720971,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00159,177340.07756848886,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00178,77761.85341081928,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00015,85516.6308142745,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00240,104564.13870815006,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00175,123733.5339711246,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00049,70330.98149594349,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00004,87099.47736218326,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00013,159456.28085965462,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00242,51064.051989021,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00221,146033.08613893995,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00148,77358.5509864305,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00166,77454.58992578616,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00184,171291.20643459793,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00246,198640.16377785365,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00154,130458.2326341885,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00002,104930.84202998265,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00204,57101.783699599946,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00052,77431.6007778008,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00069,92920.98920919481,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
22,F00115,113667.0508106487,74.27000000000001,105189.90048700823,True,0.0,True,0.0,164913.6,9.146622296173044,549712.0,0,FPO_B
23,F00118,61875.79315113719,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00200,71397.96967381204,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00159,182203.10951680053,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00178,82422.52799301922,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00015,88227.3420953945,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00240,107893.78099002635,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00175,121295.72942439892,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00049,71809.33763462199,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00004,91487.74667180554,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00013,164351.35181613508,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00242,53036.97128303622,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00221,148034.2587845855,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00148,78092.44292375814,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00166,77403.762604197,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00184,175008.49826383503,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00246,203605.36376861174,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00154,135053.98948901982,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00002,108667.89569608719,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00204,58910.75568049265,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00052,80017.56717878715,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00069,96810.94238513127,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00115,117585.90995390905,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
23,F00113,80760.90763624628,76.36000000000001,106780.60672238473,True,0.0,True,0.0,169393.19999999998,9.241309328968903,564644.0,0,FPO_B
24,F00118,63430.19834072435,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00200,71624.16806992414,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00159,190863.8062092272,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00178,84416.07646103058,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00015,89959.17285005403,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00240,112657.6535158826,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00175,126084.25614511533,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00049,72809.1107617426,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00004,89718.02174845294,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00013,167785.7245365418,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00242,52556.248301791995,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00221,152553.24556322754,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00148,81531.77504453587,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00166,80587.95327842655,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00184,183470.5843409967,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00246,205962.9508120029,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00154,138967.71623221657,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00002,109589.94305299364,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00204,58193.7811784316,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00052,79107.29760722442,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00069,98380.42028904126,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00115,121470.25330035151,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00113,82215.3543297268,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
24,F00117,76163.79233736928,77.55,107920.81267945969,True,0.0,True,0.0,173019.6,9.272218649517685,576732.0,0,FPO_B
25,F00118,64044.7699529182,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00200,73936.03281702053,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00159,190596.15782151258,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00178,85504.85605795844,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00015,93866.58374099107,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00240,112206.57878842759,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00175,135426.79287079425,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00049,75602.19240265666,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00004,93540.3204673137,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00013,172489.81474622776,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00242,53656.577773979305,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00221,157162.09243591208,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00148,82174.18008036992,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00166,82986.61343461055,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00184,185176.32659624776,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00246,209060.96614145656,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00154,141285.7653253817,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00002,113339.585329592,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00204,61192.59997829154,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00052,84101.34653097001,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00069,100688.44639965998,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00115,121393.49436825381,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00113,83009.13058475885,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00117,78748.42581089253,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
25,F00225,75789.30536096555,80.77,109079.15823268652,True,0.0,True,0.0,175747.19999999998,8.769820359281438,585824.0,0,FPO_B
26,F00118,65049.357823245555,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00200,76683.81931907822,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00159,197610.5666019622,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00178,86716.69767343639,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00015,94727.23836199939,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00240,119226.77981486358,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00175,136296.26621493947,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00049,77456.54795668022,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00004,97138.52931661688,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00013,178534.68659449788,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00242,57135.809325532915,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00221,160502.0561955169,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00148,85183.56747559471,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00166,84027.04148369361,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00184,192553.8053082737,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00246,216078.98539702332,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00154,146601.96228388706,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00002,116516.07951055729,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00204,63586.90516051432,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00052,84778.85763044277,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00069,101728.79132279062,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00115,124430.53683173325,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00113,87483.95846743674,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00117,79421.636793172,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00225,78905.55164009536,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
26,F00080,115326.97082359788,83.41,112450.11558950701,True,0.0,True,0.001,183164.4,8.952316715542523,610548.0,0,FPO_B
27,F00118,66435.95630549442,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00200,77940.44897548047,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00159,199957.33060803925,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00178,90873.9397089803,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00015,94772.00686729788,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00240,118703.82597718862,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00175,138539.56351682512,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00049,77937.15920490831,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00004,95548.22811496865,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00013,182505.26902019687,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00242,56243.78925548123,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00221,164870.16214940292,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00148,88642.61565390161,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00166,87169.78232038218,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00184,199317.5344054599,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00246,225214.75481510893,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00154,150257.30154853946,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00002,121353.55991845096,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00204,63771.786041592364,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
27,F00052,87964.55363016097,87.0,113774.7906987305,True,0.0,True,0.0,186450.0,8.692307692307692,621500.0,0,FPO_B
